year,category,value
2019,CAPEX_FIXED,-14000.0
2019,CAPEX_INTANGIBLE,-2521000.0
2019,CASH,2339000.0
2019,COGS,-55841000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,50592000.0
2019,DEBT_SHORT_FIN,50592000.0
2019,DEPRECIATION,3886000.0
2019,EBIT,-6605000.0
2019,EBT,-40874000.0
2019,EQUITY,-478535000.0
2019,FIN_CF,-7147000.0
2019,FIN_EXPENSE,-36558000.0
2019,FIN_INCOME,2289000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,96115000.0
2019,GA_EXPENSES,-41113000.0
2019,GROSS_PROFIT,56314000.0
2019,INVEST_CF,-2645000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-40874000.0
2019,NET_INCOME_CONT,-40874000.0
2019,OPER_CF,11796000.0
2019,REVENUE,112155000.0
2019,SELLING_EXPENSES,-21938000.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,205960000.0
2019,TOTAL_LIABILITIES,205960000.0
