year,category,value
2024,CAPEX_FIXED,-7000.0
2024,CAPEX_INTANGIBLE,65000.0
2024,CASH,339000.0
2024,COGS,-86828000.0
2024,DEBT_LONG,0.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,101031000.0
2024,DEBT_SHORT_FIN,101031000.0
2024,DEPRECIATION,2304000.0
2024,EBIT,572000.0
2024,EBT,-24261000.0
2024,EQUITY,-553740000.0
2024,FIN_CF,18320000.0
2024,FIN_EXPENSE,-74917000.0
2024,FIN_INCOME,50084000.0
2024,FIN_INVESTMENTS,66000.0
2024,FIN_INVESTMENTS_LT,190281000.0
2024,GA_EXPENSES,-48407000.0
2024,GROSS_PROFIT,67626000.0
2024,INVEST_CF,-95000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-24261000.0
2024,NET_INCOME_CONT,-24261000.0
2024,OPER_CF,-18469000.0
2024,REVENUE,154454000.0
2024,SELLING_EXPENSES,-21180000.0
2024,TAXES,0.0
2024,TOTAL_ASSETS,328256000.0
2024,TOTAL_LIABILITIES,328256000.0
