year,category,value
2022,CAPEX_FIXED,6000.0
2022,CAPEX_INTANGIBLE,-3365000.0
2022,CASH,496000.0
2022,COGS,-87054000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,94502000.0
2022,DEBT_SHORT_FIN,94502000.0
2022,DEPRECIATION,2908000.0
2022,EBIT,23096000.0
2022,EBT,-46510000.0
2022,EQUITY,-507524000.0
2022,FIN_CF,8346000.0
2022,FIN_EXPENSE,-77264000.0
2022,FIN_INCOME,7658000.0
2022,FIN_INVESTMENTS,18000.0
2022,FIN_INVESTMENTS_LT,108975000.0
2022,GA_EXPENSES,-49278000.0
2022,GROSS_PROFIT,89320000.0
2022,INVEST_CF,34175000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-46510000.0
2022,NET_INCOME_CONT,-46510000.0
2022,OPER_CF,-42885000.0
2022,REVENUE,176374000.0
2022,SELLING_EXPENSES,-31851000.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,278178000.0
2022,TOTAL_LIABILITIES,278178000.0
