year,category,value
2021,CAPEX_FIXED,-609118000.0
2021,CAPEX_INTANGIBLE,-239300000.0
2021,CASH,161033000.0
2021,COGS,-614241000.0
2021,DEBT_LONG,1400175000.0
2021,DEBT_LONG_FIN,607530000.0
2021,DEBT_SHORT,9489000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,79488000.0
2021,EBIT,352609000.0
2021,EBT,260710000.0
2021,EQUITY,687215000.0
2021,FIN_CF,701873000.0
2021,FIN_EXPENSE,-96865000.0
2021,FIN_INCOME,4966000.0
2021,FIN_INVESTMENTS,129000.0
2021,FIN_INVESTMENTS_LT,2572445000.0
2021,GA_EXPENSES,-6853000.0
2021,GROSS_PROFIT,356840000.0
2021,INVEST_CF,-697844000.0
2021,LEASE_LONG,792645000.0
2021,LEASE_SHORT,9489000.0
2021,NET_INCOME,181222000.0
2021,NET_INCOME_CONT,181222000.0
2021,OPER_CF,156373000.0
2021,REVENUE,971081000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-79488000.0
2021,TOTAL_ASSETS,2925557000.0
2021,TOTAL_LIABILITIES,2925557000.0
