year,category,value
2020,CAPEX_FIXED,-268736000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,631000.0
2020,COGS,-284878000.0
2020,DEBT_LONG,847746000.0
2020,DEBT_LONG_FIN,400847000.0
2020,DEBT_SHORT,748000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,21358000.0
2020,EBIT,215646000.0
2020,EBT,196891000.0
2020,EQUITY,523866000.0
2020,FIN_CF,360992000.0
2020,FIN_EXPENSE,-21129000.0
2020,FIN_INCOME,2374000.0
2020,FIN_INVESTMENTS,147761000.0
2020,FIN_INVESTMENTS_LT,1441902000.0
2020,GA_EXPENSES,-3082000.0
2020,GROSS_PROFIT,221207000.0
2020,INVEST_CF,-411794000.0
2020,LEASE_LONG,446899000.0
2020,LEASE_SHORT,748000.0
2020,NET_INCOME,175533000.0
2020,NET_INCOME_CONT,175533000.0
2020,OPER_CF,28366000.0
2020,REVENUE,506085000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-21358000.0
2020,TOTAL_ASSETS,1701902000.0
2020,TOTAL_LIABILITIES,1701902000.0
