year,category,value
2022,CAPEX_FIXED,-531271000.0
2022,CAPEX_INTANGIBLE,-924308000.0
2022,CASH,165638000.0
2022,COGS,-521615000.0
2022,DEBT_LONG,3628372000.0
2022,DEBT_LONG_FIN,1340016000.0
2022,DEBT_SHORT,836473000.0
2022,DEBT_SHORT_FIN,196077000.0
2022,DEPRECIATION,241996000.0
2022,EBIT,987632000.0
2022,EBT,637209000.0
2022,EQUITY,1566375000.0
2022,FIN_CF,1177570000.0
2022,FIN_EXPENSE,-381576000.0
2022,FIN_INCOME,31153000.0
2022,FIN_INVESTMENTS,12125000.0
2022,FIN_INVESTMENTS_LT,7272428000.0
2022,GA_EXPENSES,-28974000.0
2022,GROSS_PROFIT,1016429000.0
2022,INVEST_CF,-1316240000.0
2022,LEASE_LONG,2288356000.0
2022,LEASE_SHORT,640396000.0
2022,NET_INCOME,395213000.0
2022,NET_INCOME_CONT,395213000.0
2022,OPER_CF,143275000.0
2022,REVENUE,1538044000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-241996000.0
2022,TOTAL_ASSETS,8432297000.0
2022,TOTAL_LIABILITIES,8432297000.0
