year,category,value
2021,CAPEX_FIXED,550796000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,773505000.0
2021,COGS,-20777842000.0
2021,DEBT_LONG,19269608000.0
2021,DEBT_LONG_FIN,9539154000.0
2021,DEBT_SHORT,3878428000.0
2021,DEBT_SHORT_FIN,2014714000.0
2021,DEPRECIATION,48467000.0
2021,EBIT,4626584000.0
2021,EBT,3529038000.0
2021,EQUITY,9085560000.0
2021,FIN_CF,1623285000.0
2021,FIN_EXPENSE,-2527789000.0
2021,FIN_INCOME,1430243000.0
2021,FIN_INVESTMENTS,5149162000.0
2021,FIN_INVESTMENTS_LT,21475294000.0
2021,GA_EXPENSES,-887410000.0
2021,GROSS_PROFIT,5697662000.0
2021,INVEST_CF,-2793622000.0
2021,LEASE_LONG,9730454000.0
2021,LEASE_SHORT,1863714000.0
2021,NET_INCOME,2814807000.0
2021,NET_INCOME_CONT,2766340000.0
2021,OPER_CF,881740000.0
2021,REVENUE,26475504000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-762698000.0
2021,TOTAL_ASSETS,54258000000.0
2021,TOTAL_LIABILITIES,54258000000.0
