year,category,value
2020,CAPEX_FIXED,-3082688000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1062102000.0
2020,COGS,-16672688000.0
2020,DEBT_LONG,14509599000.0
2020,DEBT_LONG_FIN,5913196000.0
2020,DEBT_SHORT,5671807000.0
2020,DEBT_SHORT_FIN,3891393000.0
2020,DEPRECIATION,88477000.0
2020,EBIT,2702446000.0
2020,EBT,2046650000.0
2020,EQUITY,7515669000.0
2020,FIN_CF,966966000.0
2020,FIN_EXPENSE,-1391046000.0
2020,FIN_INCOME,735250000.0
2020,FIN_INVESTMENTS,4944045000.0
2020,FIN_INVESTMENTS_LT,15776191000.0
2020,GA_EXPENSES,-812739000.0
2020,GROSS_PROFIT,3657520000.0
2020,INVEST_CF,-5374480000.0
2020,LEASE_LONG,8596403000.0
2020,LEASE_SHORT,1780414000.0
2020,NET_INCOME,1607474000.0
2020,NET_INCOME_CONT,1518997000.0
2020,OPER_CF,4806513000.0
2020,REVENUE,20330208000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-527653000.0
2020,TOTAL_ASSETS,45562807000.0
2020,TOTAL_LIABILITIES,45562807000.0
