year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,145016000.0
2023,COGS,-48876000.0
2023,DEBT_LONG,5938000.0
2023,DEBT_LONG_FIN,2675000.0
2023,DEBT_SHORT,13133000.0
2023,DEBT_SHORT_FIN,11756000.0
2023,EBIT,-28955000.0
2023,EBT,-23306000.0
2023,EQUITY,263976000.0
2023,FIN_CF,75305000.0
2023,FIN_EXPENSE,-12741000.0
2023,FIN_INCOME,18390000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,11186000.0
2023,GA_EXPENSES,-38292000.0
2023,GROSS_PROFIT,111906000.0
2023,INVEST_CF,-2534000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-26051000.0
2023,NET_INCOME_CONT,-26051000.0
2023,OPER_CF,-20275000.0
2023,REVENUE,160782000.0
2023,SELLING_EXPENSES,-42170000.0
2023,TAXES,-2745000.0
2023,TOTAL_ASSETS,331466000.0
2023,TOTAL_LIABILITIES,331466000.0
