year,category,value
2020,CAPEX_FIXED,312000.0
2020,CAPEX_INTANGIBLE,-2168000.0
2020,CASH,65049000.0
2020,COGS,-31682000.0
2020,DEBT_LONG,36803000.0
2020,DEBT_LONG_FIN,33751000.0
2020,DEBT_SHORT,9778000.0
2020,DEBT_SHORT_FIN,8577000.0
2020,EBIT,-8259000.0
2020,EBT,-6898000.0
2020,EQUITY,103421000.0
2020,FIN_CF,19221000.0
2020,FIN_EXPENSE,-2311000.0
2020,FIN_INCOME,3672000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,23779000.0
2020,GA_EXPENSES,-25581000.0
2020,GROSS_PROFIT,58487000.0
2020,INVEST_CF,-27324000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-2801000.0
2020,NET_INCOME_CONT,-2801000.0
2020,OPER_CF,14100000.0
2020,REVENUE,90169000.0
2020,SELLING_EXPENSES,-25782000.0
2020,TAXES,4097000.0
2020,TOTAL_ASSETS,189796000.0
2020,TOTAL_LIABILITIES,189796000.0
