year,category,value
2021,CASH,0.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,12043000.0
2021,EBIT,186326000.0
2021,EBT,183650000.0
2021,EQUITY,137090000.0
2021,FIN_CF,51000.0
2021,FIN_EXPENSE,-2686000.0
2021,FIN_INCOME,10000.0
2021,FIN_INVESTMENTS,163000.0
2021,FIN_INVESTMENTS_LT,220149000.0
2021,GA_EXPENSES,-2176000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,-17763000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,184793000.0
2021,NET_INCOME_CONT,184793000.0
2021,OPER_CF,17721000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,1143000.0
2021,TOTAL_ASSETS,240599000.0
2021,TOTAL_LIABILITIES,240599000.0
