year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,358366000.0
2021,COGS,-1287368000.0
2021,DEBT_LONG,3459139000.0
2021,DEBT_LONG_FIN,2047212000.0
2021,DEBT_SHORT,452196000.0
2021,DEBT_SHORT_FIN,322347000.0
2021,DEPRECIATION,0.0
2021,EBIT,1703799000.0
2021,EBT,-830720000.0
2021,EQUITY,-2822582000.0
2021,FIN_CF,-1824639000.0
2021,FIN_EXPENSE,-2644463000.0
2021,FIN_INCOME,109944000.0
2021,FIN_INVESTMENTS,1012811000.0
2021,FIN_INVESTMENTS_LT,1598215000.0
2021,GA_EXPENSES,-170017000.0
2021,GROSS_PROFIT,347431000.0
2021,INVEST_CF,-959061000.0
2021,LEASE_LONG,1411927000.0
2021,LEASE_SHORT,129849000.0
2021,NET_INCOME,-1135112000.0
2021,NET_INCOME_CONT,-693772000.0
2021,OPER_CF,2512576000.0
2021,REVENUE,1634799000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,136948000.0
2021,TOTAL_ASSETS,17820331000.0
2021,TOTAL_LIABILITIES,17820331000.0
