year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-16279000.0
2024,CASH,892784000.0
2024,COGS,-1935977000.0
2024,DEBT_LONG,2592900000.0
2024,DEBT_LONG_FIN,1761805000.0
2024,DEBT_SHORT,728295000.0
2024,DEBT_SHORT_FIN,422942000.0
2024,DEPRECIATION,-542000.0
2024,EBIT,1191585000.0
2024,EBT,-185650000.0
2024,EQUITY,-4205998000.0
2024,FIN_CF,-798064000.0
2024,FIN_EXPENSE,-1758494000.0
2024,FIN_INCOME,381259000.0
2024,FIN_INVESTMENTS,1768154000.0
2024,FIN_INVESTMENTS_LT,1887253000.0
2024,GA_EXPENSES,-167044000.0
2024,GROSS_PROFIT,1395314000.0
2024,INVEST_CF,-930329000.0
2024,LEASE_LONG,831095000.0
2024,LEASE_SHORT,305353000.0
2024,NET_INCOME,-872550000.0
2024,NET_INCOME_CONT,-115488000.0
2024,OPER_CF,1814413000.0
2024,REVENUE,3331291000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,70162000.0
2024,TOTAL_ASSETS,15862329000.0
2024,TOTAL_LIABILITIES,15862329000.0
