year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-21162000.0
2019,CASH,663754000.0
2019,COGS,-2299877000.0
2019,DEBT_LONG,6760121000.0
2019,DEBT_LONG_FIN,2785952000.0
2019,DEBT_SHORT,687864000.0
2019,DEBT_SHORT_FIN,276331000.0
2019,DEPRECIATION,0.0
2019,EBIT,496303000.0
2019,EBT,-1287892000.0
2019,EQUITY,-280215000.0
2019,FIN_CF,-1518005000.0
2019,FIN_EXPENSE,-2287777000.0
2019,FIN_INCOME,503582000.0
2019,FIN_INVESTMENTS,120672000.0
2019,FIN_INVESTMENTS_LT,1015619000.0
2019,GA_EXPENSES,-454380000.0
2019,GROSS_PROFIT,1260816000.0
2019,INVEST_CF,-395658000.0
2019,LEASE_LONG,3974169000.0
2019,LEASE_SHORT,411533000.0
2019,NET_INCOME,-2070932000.0
2019,NET_INCOME_CONT,-1524669000.0
2019,OPER_CF,1468207000.0
2019,REVENUE,3560693000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-236777000.0
2019,TOTAL_ASSETS,23821042000.0
2019,TOTAL_LIABILITIES,23821042000.0
