year,category,value
2021,CAPEX_FIXED,16076000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,22068000.0
2021,COGS,-53692000.0
2021,DEBT_LONG,1318557000.0
2021,DEBT_LONG_FIN,1318557000.0
2021,DEBT_SHORT,483346000.0
2021,DEBT_SHORT_FIN,483346000.0
2021,DEPRECIATION,-796000.0
2021,EBIT,155743000.0
2021,EBT,57511000.0
2021,EQUITY,1576743000.0
2021,FIN_CF,313543000.0
2021,FIN_EXPENSE,-114616000.0
2021,FIN_INCOME,16384000.0
2021,FIN_INVESTMENTS,89438000.0
2021,FIN_INVESTMENTS_LT,76680000.0
2021,GA_EXPENSES,-50862000.0
2021,GROSS_PROFIT,234370000.0
2021,INVEST_CF,-824087000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,34400000.0
2021,NET_INCOME_CONT,34400000.0
2021,OPER_CF,119384000.0
2021,REVENUE,288062000.0
2021,SELLING_EXPENSES,-30207000.0
2021,TAXES,-23111000.0
2021,TOTAL_ASSETS,3459214000.0
2021,TOTAL_LIABILITIES,3459214000.0
