year,category,value
2020,CAPEX_FIXED,90764000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,413228000.0
2020,COGS,-67288000.0
2020,DEBT_LONG,1281520000.0
2020,DEBT_LONG_FIN,1281520000.0
2020,DEBT_SHORT,157109000.0
2020,DEBT_SHORT_FIN,157109000.0
2020,DEPRECIATION,-491000.0
2020,EBIT,219680000.0
2020,EBT,132740000.0
2020,EQUITY,1556035000.0
2020,FIN_CF,29849000.0
2020,FIN_EXPENSE,-100086000.0
2020,FIN_INCOME,13146000.0
2020,FIN_INVESTMENTS,27667000.0
2020,FIN_INVESTMENTS_LT,68343000.0
2020,GA_EXPENSES,-35639000.0
2020,GROSS_PROFIT,272076000.0
2020,INVEST_CF,257265000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,88865000.0
2020,NET_INCOME_CONT,88865000.0
2020,OPER_CF,69777000.0
2020,REVENUE,339364000.0
2020,SELLING_EXPENSES,-23110000.0
2020,TAXES,-43875000.0
2020,TOTAL_ASSETS,3075269000.0
2020,TOTAL_LIABILITIES,3075269000.0
