year,category,value
2023,CAPEX_FIXED,595225000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,126672000.0
2023,COGS,-708098000.0
2023,DEBT_LONG,1401061000.0
2023,DEBT_LONG_FIN,1401061000.0
2023,DEBT_SHORT,155187000.0
2023,DEBT_SHORT_FIN,155187000.0
2023,DEPRECIATION,2006000.0
2023,EBIT,551983000.0
2023,EBT,331305000.0
2023,EQUITY,1731972000.0
2023,FIN_CF,-339489000.0
2023,FIN_EXPENSE,-265196000.0
2023,FIN_INCOME,44518000.0
2023,FIN_INVESTMENTS,250335000.0
2023,FIN_INVESTMENTS_LT,382198000.0
2023,GA_EXPENSES,-64078000.0
2023,GROSS_PROFIT,691908000.0
2023,INVEST_CF,455565000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,303685000.0
2023,NET_INCOME_CONT,303685000.0
2023,OPER_CF,-7843000.0
2023,REVENUE,1400006000.0
2023,SELLING_EXPENSES,-64110000.0
2023,TAXES,-27620000.0
2023,TOTAL_ASSETS,3564533000.0
2023,TOTAL_LIABILITIES,3564533000.0
