year,category,value
2020,CAPEX_FIXED,63741000.0
2020,CAPEX_INTANGIBLE,-154250000.0
2020,CASH,4617274000.0
2020,COGS,-37884102000.0
2020,DEBT_LONG,16083845000.0
2020,DEBT_LONG_FIN,13188891000.0
2020,DEBT_SHORT,1431506000.0
2020,DEBT_SHORT_FIN,1424043000.0
2020,DEPRECIATION,2499111000.0
2020,EBIT,5186310000.0
2020,EBT,3491214000.0
2020,EQUITY,32624240000.0
2020,FIN_CF,-1015773000.0
2020,FIN_EXPENSE,-1893123000.0
2020,FIN_INCOME,198027000.0
2020,FIN_INVESTMENTS,4495539000.0
2020,FIN_INVESTMENTS_LT,6659715000.0
2020,GA_EXPENSES,-1029470000.0
2020,GROSS_PROFIT,5930559000.0
2020,INVEST_CF,-2226611000.0
2020,LEASE_LONG,2894954000.0
2020,LEASE_SHORT,7463000.0
2020,NET_INCOME,2383590000.0
2020,NET_INCOME_CONT,2383590000.0
2020,OPER_CF,4927433000.0
2020,REVENUE,43814661000.0
2020,SELLING_EXPENSES,-512950000.0
2020,TAXES,-1107624000.0
2020,TOTAL_ASSETS,64764475000.0
2020,TOTAL_LIABILITIES,64764475000.0
