year,category,value
2020,CASH,167964000.0
2020,COGS,-2704752000.0
2020,DEBT_LONG,1581629000.0
2020,DEBT_LONG_FIN,278850000.0
2020,DEBT_SHORT,203328000.0
2020,DEBT_SHORT_FIN,93275000.0
2020,EBIT,-110323000.0
2020,EBT,-207164000.0
2020,EQUITY,1206164000.0
2020,FIN_CF,22275000.0
2020,FIN_EXPENSE,-194413000.0
2020,FIN_INCOME,97572000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,608788000.0
2020,GA_EXPENSES,-205149000.0
2020,GROSS_PROFIT,873830000.0
2020,INVEST_CF,-165725000.0
2020,LEASE_LONG,226762000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-112225000.0
2020,NET_INCOME_CONT,-112225000.0
2020,OPER_CF,206469000.0
2020,REVENUE,3578582000.0
2020,SELLING_EXPENSES,-786032000.0
2020,TAXES,94939000.0
2020,TOTAL_ASSETS,6754531000.0
2020,TOTAL_LIABILITIES,6754531000.0
