year,category,value
2022,CAPEX_FIXED,-128163000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,373384000.0
2022,COGS,-4410915000.0
2022,DEBT_LONG,2190426000.0
2022,DEBT_LONG_FIN,81996000.0
2022,DEBT_SHORT,547091000.0
2022,DEBT_SHORT_FIN,86082000.0
2022,DEPRECIATION,137047000.0
2022,EBIT,170118000.0
2022,EBT,-44295000.0
2022,EQUITY,2460560000.0
2022,FIN_CF,-33868000.0
2022,FIN_EXPENSE,-320365000.0
2022,FIN_INCOME,105952000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1184442000.0
2022,GA_EXPENSES,-295237000.0
2022,GROSS_PROFIT,1774179000.0
2022,INVEST_CF,-285904000.0
2022,LEASE_LONG,773647000.0
2022,LEASE_SHORT,191836000.0
2022,NET_INCOME,40170000.0
2022,NET_INCOME_CONT,40170000.0
2022,OPER_CF,458365000.0
2022,REVENUE,6185094000.0
2022,SELLING_EXPENSES,-1331598000.0
2022,TAXES,84465000.0
2022,TOTAL_ASSETS,10026057000.0
2022,TOTAL_LIABILITIES,10026057000.0
