year,category,value
2019,CASH,104945000.0
2019,COGS,-3218079000.0
2019,DEBT_LONG,1059830000.0
2019,DEBT_LONG_FIN,7552000.0
2019,DEBT_SHORT,119712000.0
2019,DEBT_SHORT_FIN,27037000.0
2019,EBIT,672154000.0
2019,EBT,726065000.0
2019,EQUITY,987417000.0
2019,FIN_CF,108941000.0
2019,FIN_EXPENSE,-162672000.0
2019,FIN_INCOME,216583000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,521708000.0
2019,GA_EXPENSES,-208945000.0
2019,GROSS_PROFIT,1211665000.0
2019,INVEST_CF,-118955000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,505082000.0
2019,NET_INCOME_CONT,505082000.0
2019,OPER_CF,-126444000.0
2019,REVENUE,4429744000.0
2019,SELLING_EXPENSES,-738745000.0
2019,TAXES,-220983000.0
2019,TOTAL_ASSETS,5236702000.0
2019,TOTAL_LIABILITIES,5236702000.0
