year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,1155000.0
2019,CASH,1148053000.0
2019,COGS,-3730521000.0
2019,DEBT_LONG,751011000.0
2019,DEBT_LONG_FIN,351011000.0
2019,DEBT_SHORT,894018000.0
2019,DEBT_SHORT_FIN,583059000.0
2019,DEPRECIATION,730091000.0
2019,EBIT,1643654000.0
2019,EBT,1511854000.0
2019,EQUITY,4704614000.0
2019,FIN_CF,-621316000.0
2019,FIN_EXPENSE,-206222000.0
2019,FIN_INCOME,74422000.0
2019,FIN_INVESTMENTS,224249000.0
2019,FIN_INVESTMENTS_LT,297620000.0
2019,GA_EXPENSES,-880620000.0
2019,GROSS_PROFIT,5857916000.0
2019,INVEST_CF,-750273000.0
2019,LEASE_LONG,400000000.0
2019,LEASE_SHORT,310959000.0
2019,NET_INCOME,1099093000.0
2019,NET_INCOME_CONT,1099093000.0
2019,OPER_CF,1562848000.0
2019,REVENUE,9588437000.0
2019,SELLING_EXPENSES,-2537083000.0
2019,TAXES,-412761000.0
2019,TOTAL_ASSETS,11791735000.0
2019,TOTAL_LIABILITIES,11791735000.0
