year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,147000.0
2020,CASH,2066781000.0
2020,COGS,-3223570000.0
2020,DEBT_LONG,1966508000.0
2020,DEBT_LONG_FIN,1070575000.0
2020,DEBT_SHORT,1418471000.0
2020,DEBT_SHORT_FIN,895307000.0
2020,DEPRECIATION,791036000.0
2020,EBIT,856879000.0
2020,EBT,1200761000.0
2020,EQUITY,5501316000.0
2020,FIN_CF,1013300000.0
2020,FIN_EXPENSE,-369043000.0
2020,FIN_INCOME,712925000.0
2020,FIN_INVESTMENTS,605572000.0
2020,FIN_INVESTMENTS_LT,950883000.0
2020,GA_EXPENSES,-885233000.0
2020,GROSS_PROFIT,4313610000.0
2020,INVEST_CF,-543829000.0
2020,LEASE_LONG,895933000.0
2020,LEASE_SHORT,523164000.0
2020,NET_INCOME,1096269000.0
2020,NET_INCOME_CONT,1096269000.0
2020,OPER_CF,608379000.0
2020,REVENUE,7537180000.0
2020,SELLING_EXPENSES,-2468018000.0
2020,TAXES,-104492000.0
2020,TOTAL_ASSETS,14642583000.0
2020,TOTAL_LIABILITIES,14642583000.0
