year,category,value
2021,CAPEX_FIXED,622000.0
2021,CAPEX_INTANGIBLE,16050000.0
2021,CASH,136898000.0
2021,COGS,-1409255000.0
2021,DEBT_LONG,559679000.0
2021,DEBT_LONG_FIN,162417000.0
2021,DEBT_SHORT,209333000.0
2021,DEBT_SHORT_FIN,195355000.0
2021,DEPRECIATION,28989000.0
2021,EBIT,126050000.0
2021,EBT,67033000.0
2021,EQUITY,615695000.0
2021,FIN_CF,337313000.0
2021,FIN_EXPENSE,-76907000.0
2021,FIN_INCOME,17890000.0
2021,FIN_INVESTMENTS,82065000.0
2021,FIN_INVESTMENTS_LT,140234000.0
2021,GA_EXPENSES,-75117000.0
2021,GROSS_PROFIT,207455000.0
2021,INVEST_CF,-317011000.0
2021,LEASE_LONG,309564000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,79694000.0
2021,NET_INCOME_CONT,79694000.0
2021,OPER_CF,1883000.0
2021,REVENUE,1616710000.0
2021,SELLING_EXPENSES,-15594000.0
2021,TAXES,12661000.0
2021,TOTAL_ASSETS,2045146000.0
2021,TOTAL_LIABILITIES,2045146000.0
