year,category,value
2024,CAPEX_FIXED,22244000.0
2024,CAPEX_INTANGIBLE,7577000.0
2024,CASH,266052000.0
2024,COGS,-1787139000.0
2024,DEBT_LONG,1205464000.0
2024,DEBT_LONG_FIN,130373000.0
2024,DEBT_SHORT,227255000.0
2024,DEBT_SHORT_FIN,122804000.0
2024,DEPRECIATION,52531000.0
2024,EBIT,137338000.0
2024,EBT,-132146000.0
2024,EQUITY,394024000.0
2024,FIN_CF,-34855000.0
2024,FIN_EXPENSE,-289335000.0
2024,FIN_INCOME,19851000.0
2024,FIN_INVESTMENTS,40092000.0
2024,FIN_INVESTMENTS_LT,162026000.0
2024,GA_EXPENSES,-127214000.0
2024,GROSS_PROFIT,310653000.0
2024,INVEST_CF,101778000.0
2024,LEASE_LONG,766401000.0
2024,LEASE_SHORT,67200000.0
2024,NET_INCOME,-179712000.0
2024,NET_INCOME_CONT,-178653000.0
2024,OPER_CF,53335000.0
2024,REVENUE,2097792000.0
2024,SELLING_EXPENSES,-12182000.0
2024,TAXES,-46507000.0
2024,TOTAL_ASSETS,2798383000.0
2024,TOTAL_LIABILITIES,2798383000.0
