year,category,value
2022,CAPEX_FIXED,-374332000.0
2022,CAPEX_INTANGIBLE,-4790932000.0
2022,CASH,3746158000.0
2022,COGS,-27517744000.0
2022,DEBT_LONG,20696799000.0
2022,DEBT_LONG_FIN,10405052000.0
2022,DEBT_SHORT,4685625000.0
2022,DEBT_SHORT_FIN,3362614000.0
2022,DEPRECIATION,2031446000.0
2022,EBIT,10230916000.0
2022,EBT,7319648000.0
2022,EQUITY,17539944000.0
2022,FIN_CF,-1174889000.0
2022,FIN_EXPENSE,-5065396000.0
2022,FIN_INCOME,2154127000.0
2022,FIN_INVESTMENTS,856244000.0
2022,FIN_INVESTMENTS_LT,34822124000.0
2022,GA_EXPENSES,-1470759000.0
2022,GROSS_PROFIT,11836493000.0
2022,INVEST_CF,-6259031000.0
2022,LEASE_LONG,10291747000.0
2022,LEASE_SHORT,1323011000.0
2022,NET_INCOME,5218813000.0
2022,NET_INCOME_CONT,5218813000.0
2022,OPER_CF,8980126000.0
2022,REVENUE,39354237000.0
2022,SELLING_EXPENSES,-806434000.0
2022,TAXES,-2100835000.0
2022,TOTAL_ASSETS,71146081000.0
2022,TOTAL_LIABILITIES,71146081000.0
