year,category,value
2023,CAPEX_FIXED,-678203000.0
2023,CAPEX_INTANGIBLE,-3792884000.0
2023,CASH,4435186000.0
2023,COGS,-26101101000.0
2023,DEBT_LONG,21924552000.0
2023,DEBT_LONG_FIN,9979666000.0
2023,DEBT_SHORT,4512551000.0
2023,DEBT_SHORT_FIN,3531710000.0
2023,DEPRECIATION,2249618000.0
2023,EBIT,10579623000.0
2023,EBT,8022783000.0
2023,EQUITY,19998753000.0
2023,FIN_CF,-3570096000.0
2023,FIN_EXPENSE,-4492173000.0
2023,FIN_INCOME,1935333000.0
2023,FIN_INVESTMENTS,1097438000.0
2023,FIN_INVESTMENTS_LT,37289697000.0
2023,GA_EXPENSES,-1657307000.0
2023,GROSS_PROFIT,13642089000.0
2023,INVEST_CF,-4640793000.0
2023,LEASE_LONG,11944886000.0
2023,LEASE_SHORT,980841000.0
2023,NET_INCOME,5537162000.0
2023,NET_INCOME_CONT,5537162000.0
2023,OPER_CF,8899917000.0
2023,REVENUE,39743190000.0
2023,SELLING_EXPENSES,-813829000.0
2023,TAXES,-2485621000.0
2023,TOTAL_ASSETS,74971227000.0
2023,TOTAL_LIABILITIES,74971227000.0
