year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-7587000.0
2022,CASH,4665186000.0
2022,COGS,-4574678000.0
2022,DEBT_LONG,5723458000.0
2022,DEBT_LONG_FIN,5691987000.0
2022,DEBT_SHORT,44554000.0
2022,DEBT_SHORT_FIN,14338000.0
2022,DEPRECIATION,1068826000.0
2022,EBIT,265086000.0
2022,EBT,-882162000.0
2022,EQUITY,24502836000.0
2022,FIN_CF,6740880000.0
2022,FIN_EXPENSE,-1683866000.0
2022,FIN_INCOME,536618000.0
2022,FIN_INVESTMENTS,2466171000.0
2022,FIN_INVESTMENTS_LT,752939000.0
2022,GA_EXPENSES,-410583000.0
2022,GROSS_PROFIT,545041000.0
2022,INVEST_CF,-4989558000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-443340000.0
2022,NET_INCOME_CONT,-443340000.0
2022,OPER_CF,2913864000.0
2022,REVENUE,5119719000.0
2022,SELLING_EXPENSES,-66578000.0
2022,TAXES,438822000.0
2022,TOTAL_ASSETS,36052412000.0
2022,TOTAL_LIABILITIES,36052412000.0
