year,category,value
2024,CAPEX_FIXED,-758505000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,5705970000.0
2024,COGS,-5492852000.0
2024,DEBT_LONG,69362000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,5758202000.0
2024,DEBT_SHORT_FIN,5736372000.0
2024,DEPRECIATION,765816000.0
2024,EBIT,1322387000.0
2024,EBT,1306783000.0
2024,EQUITY,25872676000.0
2024,FIN_CF,-29356000.0
2024,FIN_EXPENSE,-968878000.0
2024,FIN_INCOME,953274000.0
2024,FIN_INVESTMENTS,123768000.0
2024,FIN_INVESTMENTS_LT,1654242000.0
2024,GA_EXPENSES,-887735000.0
2024,GROSS_PROFIT,2257764000.0
2024,INVEST_CF,-1977784000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,864359000.0
2024,NET_INCOME_CONT,864359000.0
2024,OPER_CF,2861415000.0
2024,REVENUE,7750616000.0
2024,SELLING_EXPENSES,-66656000.0
2024,TAXES,-442424000.0
2024,TOTAL_ASSETS,35304077000.0
2024,TOTAL_LIABILITIES,35304077000.0
