year,category,value
2023,CAPEX_FIXED,475541000.0
2023,CAPEX_INTANGIBLE,-21538000.0
2023,CASH,839000.0
2023,COGS,-117494000.0
2023,DEBT_LONG,227039000.0
2023,DEBT_LONG_FIN,24657000.0
2023,DEBT_SHORT,89016000.0
2023,DEBT_SHORT_FIN,72504000.0
2023,DEPRECIATION,1664000.0
2023,EBIT,-32183000.0
2023,EBT,-64394000.0
2023,EQUITY,169248000.0
2023,FIN_CF,111808000.0
2023,FIN_EXPENSE,-39931000.0
2023,FIN_INCOME,7720000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,499540000.0
2023,GA_EXPENSES,-30647000.0
2023,GROSS_PROFIT,41565000.0
2023,INVEST_CF,-56174000.0
2023,LEASE_LONG,202382000.0
2023,LEASE_SHORT,16512000.0
2023,NET_INCOME,-69446000.0
2023,NET_INCOME_CONT,-69446000.0
2023,OPER_CF,-80862000.0
2023,REVENUE,159059000.0
2023,SELLING_EXPENSES,-22744000.0
2023,TAXES,-5052000.0
2023,TOTAL_ASSETS,928590000.0
2023,TOTAL_LIABILITIES,928590000.0
