year,category,value
2021,CAPEX_FIXED,199701000.0
2021,CAPEX_INTANGIBLE,-29363000.0
2021,CASH,2668000.0
2021,COGS,-86169000.0
2021,DEBT_LONG,119633000.0
2021,DEBT_LONG_FIN,59809000.0
2021,DEBT_SHORT,22474000.0
2021,DEBT_SHORT_FIN,1521000.0
2021,DEPRECIATION,982000.0
2021,EBIT,29154000.0
2021,EBT,32155000.0
2021,EQUITY,230509000.0
2021,FIN_CF,79657000.0
2021,FIN_EXPENSE,-4809000.0
2021,FIN_INCOME,7810000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,346821000.0
2021,GA_EXPENSES,-24168000.0
2021,GROSS_PROFIT,65964000.0
2021,INVEST_CF,-1681000.0
2021,LEASE_LONG,59824000.0
2021,LEASE_SHORT,20953000.0
2021,NET_INCOME,26332000.0
2021,NET_INCOME_CONT,26332000.0
2021,OPER_CF,-79842000.0
2021,REVENUE,152133000.0
2021,SELLING_EXPENSES,-18567000.0
2021,TAXES,-5823000.0
2021,TOTAL_ASSETS,654859000.0
2021,TOTAL_LIABILITIES,654859000.0
