year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-50000000.0
2020,CASH,70085566000.0
2020,COGS,-98567494000.0
2020,DEBT_LONG,72187720000.0
2020,DEBT_LONG_FIN,64824403000.0
2020,DEBT_SHORT,5901375000.0
2020,DEBT_SHORT_FIN,4602898000.0
2020,DEPRECIATION,5435930000.0
2020,EBIT,52067618000.0
2020,EBT,27926988000.0
2020,EQUITY,180985984000.0
2020,FIN_CF,-18040617000.0
2020,FIN_EXPENSE,-26062458000.0
2020,FIN_INCOME,1921828000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,78623438000.0
2020,GA_EXPENSES,-2856913000.0
2020,GROSS_PROFIT,109961265000.0
2020,INVEST_CF,-24233837000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,24902341000.0
2020,NET_INCOME_CONT,24902341000.0
2020,OPER_CF,75207873000.0
2020,REVENUE,208528759000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-3024647000.0
2020,TOTAL_ASSETS,478129515000.0
2020,TOTAL_LIABILITIES,478129515000.0
