year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,65409000000.0
2021,COGS,-117267000000.0
2021,DEBT_LONG,70189000000.0
2021,DEBT_LONG_FIN,62204000000.0
2021,DEBT_SHORT,6720000000.0
2021,DEBT_SHORT_FIN,5765000000.0
2021,DEPRECIATION,6947000000.0
2021,EBIT,141335000000.0
2021,EBT,159147000000.0
2021,EQUITY,197058000000.0
2021,FIN_CF,-109226000000.0
2021,FIN_EXPENSE,15990000000.0
2021,FIN_INCOME,1822000000.0
2021,FIN_INVESTMENTS,1028000000.0
2021,FIN_INVESTMENTS_LT,80275000000.0
2021,GA_EXPENSES,-2601000000.0
2021,GROSS_PROFIT,176257000000.0
2021,INVEST_CF,-35288000000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,121343000000.0
2021,NET_INCOME_CONT,133827000000.0
2021,OPER_CF,136766000000.0
2021,REVENUE,293524000000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-25320000000.0
2021,TOTAL_ASSETS,499128000000.0
2021,TOTAL_LIABILITIES,499128000000.0
