year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-6168575000.0
2019,CASH,29627092000.0
2019,COGS,-83835563000.0
2019,DEBT_LONG,54037929000.0
2019,DEBT_LONG_FIN,47729603000.0
2019,DEBT_SHORT,5804801000.0
2019,DEBT_SHORT_FIN,4895031000.0
2019,DEPRECIATION,2683903000.0
2019,EBIT,2239775000.0
2019,EBT,-11205011000.0
2019,EQUITY,157149353000.0
2019,FIN_CF,-14882672000.0
2019,FIN_EXPENSE,-15536478000.0
2019,FIN_INCOME,2091692000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,67704779000.0
2019,GA_EXPENSES,-1924308000.0
2019,GROSS_PROFIT,64804358000.0
2019,INVEST_CF,-26537165000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-8696040000.0
2019,NET_INCOME_CONT,-8696040000.0
2019,OPER_CF,47283755000.0
2019,REVENUE,148639921000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,2508971000.0
2019,TOTAL_ASSETS,369670328000.0
2019,TOTAL_LIABILITIES,369670328000.0
