year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-7734000.0
2024,CASH,16862000.0
2024,COGS,-74578000.0
2024,DEBT_LONG,14001000.0
2024,DEBT_LONG_FIN,14001000.0
2024,DEBT_SHORT,2724000.0
2024,DEBT_SHORT_FIN,2724000.0
2024,DEPRECIATION,4985000.0
2024,EBIT,35985000.0
2024,EBT,39468000.0
2024,EQUITY,174544000.0
2024,FIN_CF,-11061000.0
2024,FIN_EXPENSE,-18515000.0
2024,FIN_INCOME,21998000.0
2024,FIN_INVESTMENTS,59965000.0
2024,FIN_INVESTMENTS_LT,36223000.0
2024,GA_EXPENSES,-43027000.0
2024,GROSS_PROFIT,119808000.0
2024,INVEST_CF,-2852000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,29261000.0
2024,NET_INCOME_CONT,29261000.0
2024,OPER_CF,31278000.0
2024,REVENUE,194386000.0
2024,SELLING_EXPENSES,-48035000.0
2024,TAXES,-10207000.0
2024,TOTAL_ASSETS,286669000.0
2024,TOTAL_LIABILITIES,286669000.0
