year,category,value
2022,CASH,662000.0
2022,COGS,-145719000.0
2022,DEBT_LONG,6031000.0
2022,DEBT_LONG_FIN,6031000.0
2022,DEBT_SHORT,3523000.0
2022,DEBT_SHORT_FIN,3523000.0
2022,DEPRECIATION,0.0
2022,EBIT,16754000.0
2022,EBT,11416000.0
2022,EQUITY,31337000.0
2022,FIN_CF,-1464000.0
2022,FIN_EXPENSE,-7111000.0
2022,FIN_INCOME,1773000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,5142000.0
2022,GA_EXPENSES,-7480000.0
2022,GROSS_PROFIT,29075000.0
2022,INVEST_CF,-2774000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,8319000.0
2022,NET_INCOME_CONT,8319000.0
2022,OPER_CF,4174000.0
2022,REVENUE,174794000.0
2022,SELLING_EXPENSES,-10434000.0
2022,TAXES,-3097000.0
2022,TOTAL_ASSETS,96648000.0
2022,TOTAL_LIABILITIES,96648000.0
