year,category,value
2024,CASH,1991000.0
2024,COGS,-163818000.0
2024,DEBT_LONG,1080000.0
2024,DEBT_LONG_FIN,1080000.0
2024,DEBT_SHORT,9978000.0
2024,DEBT_SHORT_FIN,9978000.0
2024,DEPRECIATION,0.0
2024,EBIT,18284000.0
2024,EBT,13691000.0
2024,EQUITY,45155000.0
2024,FIN_CF,3090000.0
2024,FIN_EXPENSE,-10052000.0
2024,FIN_INCOME,5459000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,2331000.0
2024,GA_EXPENSES,-10110000.0
2024,GROSS_PROFIT,36449000.0
2024,INVEST_CF,-1876000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,10276000.0
2024,NET_INCOME_CONT,10276000.0
2024,OPER_CF,-2627000.0
2024,REVENUE,200267000.0
2024,SELLING_EXPENSES,-12899000.0
2024,TAXES,-3415000.0
2024,TOTAL_ASSETS,107024000.0
2024,TOTAL_LIABILITIES,107024000.0
