year,category,value
2021,CAPEX_FIXED,1473000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,67512000.0
2021,COGS,-107342000.0
2021,DEBT_LONG,118668000.0
2021,DEBT_LONG_FIN,118668000.0
2021,DEBT_SHORT,27915000.0
2021,DEBT_SHORT_FIN,27915000.0
2021,DEPRECIATION,26421000.0
2021,EBIT,-30231000.0
2021,EBT,-36627000.0
2021,EQUITY,823503000.0
2021,FIN_CF,55934000.0
2021,FIN_EXPENSE,-16187000.0
2021,FIN_INCOME,9791000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,78881000.0
2021,GA_EXPENSES,-46828000.0
2021,GROSS_PROFIT,36830000.0
2021,INVEST_CF,14328000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-32513000.0
2021,NET_INCOME_CONT,-32513000.0
2021,OPER_CF,-37244000.0
2021,REVENUE,144172000.0
2021,SELLING_EXPENSES,-19668000.0
2021,TAXES,4114000.0
2021,TOTAL_ASSETS,1449953000.0
2021,TOTAL_LIABILITIES,1449953000.0
