year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-1225000.0
2020,CASH,136703000.0
2020,COGS,-130357000.0
2020,DEBT_LONG,81991000.0
2020,DEBT_LONG_FIN,81991000.0
2020,DEBT_SHORT,13110000.0
2020,DEBT_SHORT_FIN,13110000.0
2020,EBIT,131329000.0
2020,EBT,131829000.0
2020,EQUITY,900825000.0
2020,FIN_CF,-223523000.0
2020,FIN_EXPENSE,-8755000.0
2020,FIN_INCOME,9255000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,21117000.0
2020,GA_EXPENSES,-40223000.0
2020,GROSS_PROFIT,124821000.0
2020,INVEST_CF,-22277000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,465378000.0
2020,NET_INCOME_CONT,107348000.0
2020,OPER_CF,230666000.0
2020,REVENUE,255178000.0
2020,SELLING_EXPENSES,-1810000.0
2020,TAXES,-24481000.0
2020,TOTAL_ASSETS,3833792000.0
2020,TOTAL_LIABILITIES,3833792000.0
