year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,125670000.0
2019,COGS,-383500000.0
2019,DEBT_LONG,582111000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,203610000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,0.0
2019,EBIT,-86543000.0
2019,EBT,-126516000.0
2019,EQUITY,-482478000.0
2019,FIN_CF,7000.0
2019,FIN_EXPENSE,-58140000.0
2019,FIN_INCOME,18167000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,111577000.0
2019,GA_EXPENSES,-65776000.0
2019,GROSS_PROFIT,54618000.0
2019,INVEST_CF,-87305000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-126516000.0
2019,NET_INCOME_CONT,-126516000.0
2019,OPER_CF,55657000.0
2019,REVENUE,438118000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,1339736000.0
2019,TOTAL_LIABILITIES,1339736000.0
