year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,93994000.0
2020,COGS,-368049000.0
2020,DEBT_LONG,3182000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,1617000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,0.0
2020,EBIT,-179593000.0
2020,EBT,-328572000.0
2020,EQUITY,-754362000.0
2020,FIN_CF,21750000.0
2020,FIN_EXPENSE,-150633000.0
2020,FIN_INCOME,1654000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,121292000.0
2020,GA_EXPENSES,-62661000.0
2020,GROSS_PROFIT,-34824000.0
2020,INVEST_CF,-91763000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-328572000.0
2020,NET_INCOME_CONT,-328572000.0
2020,OPER_CF,38337000.0
2020,REVENUE,333225000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,289812000.0
2020,TOTAL_LIABILITIES,289812000.0
