year,category,value
2023,CAPEX_FIXED,-7255000.0
2023,CAPEX_INTANGIBLE,-6114000.0
2023,CASH,227692000.0
2023,COGS,-1995902000.0
2023,DEBT_LONG,4789909000.0
2023,DEBT_LONG_FIN,1420600000.0
2023,DEBT_SHORT,731385000.0
2023,DEBT_SHORT_FIN,390262000.0
2023,DEPRECIATION,499291000.0
2023,EBIT,926333000.0
2023,EBT,388030000.0
2023,EQUITY,3934847000.0
2023,FIN_CF,-965016000.0
2023,FIN_EXPENSE,-758718000.0
2023,FIN_INCOME,220415000.0
2023,FIN_INVESTMENTS,968263000.0
2023,FIN_INVESTMENTS_LT,522664000.0
2023,GA_EXPENSES,-160911000.0
2023,GROSS_PROFIT,1022900000.0
2023,INVEST_CF,-281633000.0
2023,LEASE_LONG,3369309000.0
2023,LEASE_SHORT,341123000.0
2023,NET_INCOME,334090000.0
2023,NET_INCOME_CONT,334090000.0
2023,OPER_CF,1438227000.0
2023,REVENUE,3018802000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-53940000.0
2023,TOTAL_ASSETS,10984130000.0
2023,TOTAL_LIABILITIES,10984130000.0
