year,category,value
2024,CAPEX_FIXED,-237680000.0
2024,CAPEX_INTANGIBLE,-22186000.0
2024,CASH,1178754000.0
2024,COGS,-2654305000.0
2024,DEBT_LONG,4580239000.0
2024,DEBT_LONG_FIN,595589000.0
2024,DEBT_SHORT,1246464000.0
2024,DEBT_SHORT_FIN,1108945000.0
2024,DEPRECIATION,512174000.0
2024,EBIT,482254000.0
2024,EBT,30593000.0
2024,EQUITY,3659890000.0
2024,FIN_CF,-394377000.0
2024,FIN_EXPENSE,-654894000.0
2024,FIN_INCOME,203233000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,661504000.0
2024,GA_EXPENSES,-161921000.0
2024,GROSS_PROFIT,784187000.0
2024,INVEST_CF,-457826000.0
2024,LEASE_LONG,3984650000.0
2024,LEASE_SHORT,137519000.0
2024,NET_INCOME,28155000.0
2024,NET_INCOME_CONT,28155000.0
2024,OPER_CF,835002000.0
2024,REVENUE,3438492000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-2438000.0
2024,TOTAL_ASSETS,11078243000.0
2024,TOTAL_LIABILITIES,11078243000.0
