year,category,value
2021,CAPEX_FIXED,-1014702000.0
2021,CAPEX_INTANGIBLE,-35700000.0
2021,CASH,1651053000.0
2021,COGS,-1937650000.0
2021,DEBT_LONG,5280139000.0
2021,DEBT_LONG_FIN,1899283000.0
2021,DEBT_SHORT,286266000.0
2021,DEBT_SHORT_FIN,61520000.0
2021,DEPRECIATION,482707000.0
2021,EBIT,427209000.0
2021,EBT,-30499000.0
2021,EQUITY,4613565000.0
2021,FIN_CF,1546236000.0
2021,FIN_EXPENSE,-539658000.0
2021,FIN_INCOME,81950000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,336896000.0
2021,GA_EXPENSES,-185039000.0
2021,GROSS_PROFIT,574096000.0
2021,INVEST_CF,-1347125000.0
2021,LEASE_LONG,3380856000.0
2021,LEASE_SHORT,224746000.0
2021,NET_INCOME,516512000.0
2021,NET_INCOME_CONT,516512000.0
2021,OPER_CF,-108241000.0
2021,REVENUE,2511746000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,547011000.0
2021,TOTAL_ASSETS,11768649000.0
2021,TOTAL_LIABILITIES,11768649000.0
