year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1754106000.0
2023,COGS,-3862029000.0
2023,DEBT_LONG,8300814000.0
2023,DEBT_LONG_FIN,2338631000.0
2023,DEBT_SHORT,961353000.0
2023,DEBT_SHORT_FIN,239428000.0
2023,DEPRECIATION,620100000.0
2023,EBIT,1265870000.0
2023,EBT,590794000.0
2023,EQUITY,5565090000.0
2023,FIN_CF,8691277000.0
2023,FIN_EXPENSE,-1325131000.0
2023,FIN_INCOME,650055000.0
2023,FIN_INVESTMENTS,154559000.0
2023,FIN_INVESTMENTS_LT,2940808000.0
2023,GA_EXPENSES,-443960000.0
2023,GROSS_PROFIT,1757960000.0
2023,INVEST_CF,-8618745000.0
2023,LEASE_LONG,5962183000.0
2023,LEASE_SHORT,721925000.0
2023,NET_INCOME,425215000.0
2023,NET_INCOME_CONT,425215000.0
2023,OPER_CF,1008698000.0
2023,REVENUE,5619989000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-165579000.0
2023,TOTAL_ASSETS,20119858000.0
2023,TOTAL_LIABILITIES,20119858000.0
