year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,63573000.0
2019,COGS,-16031000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,6533000.0
2019,EBIT,-15281000.0
2019,EBT,-28131000.0
2019,EQUITY,236793000.0
2019,FIN_CF,-629000.0
2019,FIN_EXPENSE,-19377000.0
2019,FIN_INCOME,6527000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,33725000.0
2019,GA_EXPENSES,-29087000.0
2019,GROSS_PROFIT,16369000.0
2019,INVEST_CF,-9615000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-31966000.0
2019,NET_INCOME_CONT,-31966000.0
2019,OPER_CF,-6363000.0
2019,REVENUE,32400000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-3835000.0
2019,TOTAL_ASSETS,396444000.0
2019,TOTAL_LIABILITIES,396444000.0
