year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,118725000.0
2021,COGS,-319530000.0
2021,DEBT_LONG,47539000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,673000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,29720000.0
2021,EBIT,415045000.0
2021,EBT,-44582000.0
2021,EQUITY,4175445000.0
2021,FIN_CF,2092691000.0
2021,FIN_EXPENSE,-656699000.0
2021,FIN_INCOME,197072000.0
2021,FIN_INVESTMENTS,2389374000.0
2021,FIN_INVESTMENTS_LT,112523000.0
2021,GA_EXPENSES,-159582000.0
2021,GROSS_PROFIT,408269000.0
2021,INVEST_CF,-2329389000.0
2021,LEASE_LONG,47539000.0
2021,LEASE_SHORT,673000.0
2021,NET_INCOME,15991000.0
2021,NET_INCOME_CONT,15991000.0
2021,OPER_CF,62839000.0
2021,REVENUE,727799000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,60573000.0
2021,TOTAL_ASSETS,5453481000.0
2021,TOTAL_LIABILITIES,5453481000.0
