year,category,value
2023,CAPEX_FIXED,1219348000.0
2023,CAPEX_INTANGIBLE,-297438000.0
2023,CASH,1790329000.0
2023,COGS,-9284111000.0
2023,DEBT_LONG,20869622000.0
2023,DEBT_LONG_FIN,20869622000.0
2023,DEBT_SHORT,4616235000.0
2023,DEBT_SHORT_FIN,4616235000.0
2023,DEPRECIATION,3360441000.0
2023,EBIT,-1805187000.0
2023,EBT,-7005349000.0
2023,EQUITY,-27283395000.0
2023,FIN_CF,250449000.0
2023,FIN_EXPENSE,-7183107000.0
2023,FIN_INCOME,1982945000.0
2023,FIN_INVESTMENTS,393200000.0
2023,FIN_INVESTMENTS_LT,6986024000.0
2023,GA_EXPENSES,-1671122000.0
2023,GROSS_PROFIT,433589000.0
2023,INVEST_CF,1312622000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-5427756000.0
2023,NET_INCOME_CONT,-5969892000.0
2023,OPER_CF,-2798190000.0
2023,REVENUE,9717700000.0
2023,SELLING_EXPENSES,-1956691000.0
2023,TAXES,1035457000.0
2023,TOTAL_ASSETS,26123961000.0
2023,TOTAL_LIABILITIES,26123961000.0
