year,category,value
2020,CAPEX_FIXED,144422000.0
2020,CAPEX_INTANGIBLE,4132422000.0
2020,CASH,4107941000.0
2020,COGS,-7271335000.0
2020,DEBT_LONG,25918777000.0
2020,DEBT_LONG_FIN,25918777000.0
2020,DEBT_SHORT,424957000.0
2020,DEBT_SHORT_FIN,424957000.0
2020,DEPRECIATION,10512510000.0
2020,EBIT,-1811219000.0
2020,EBT,-14086659000.0
2020,EQUITY,7769910000.0
2020,FIN_CF,799630000.0
2020,FIN_EXPENSE,-16477660000.0
2020,FIN_INCOME,4202220000.0
2020,FIN_INVESTMENTS,193715000.0
2020,FIN_INVESTMENTS_LT,12087591000.0
2020,GA_EXPENSES,-2748473000.0
2020,GROSS_PROFIT,2012968000.0
2020,INVEST_CF,-3385351000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-10528499000.0
2020,NET_INCOME_CONT,-10535739000.0
2020,OPER_CF,4406703000.0
2020,REVENUE,9284303000.0
2020,SELLING_EXPENSES,-2217796000.0
2020,TAXES,3550920000.0
2020,TOTAL_ASSETS,73839787000.0
2020,TOTAL_LIABILITIES,73839787000.0
