year,category,value
2023,CAPEX_FIXED,-23158000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,17600000.0
2023,COGS,-54385000.0
2023,DEBT_LONG,901872000.0
2023,DEBT_LONG_FIN,901872000.0
2023,DEBT_SHORT,172754000.0
2023,DEBT_SHORT_FIN,172754000.0
2023,DEPRECIATION,102727000.0
2023,EBIT,200306000.0
2023,EBT,50770000.0
2023,EQUITY,933020000.0
2023,FIN_CF,-30654000.0
2023,FIN_EXPENSE,-152875000.0
2023,FIN_INCOME,3339000.0
2023,FIN_INVESTMENTS,5180000.0
2023,FIN_INVESTMENTS_LT,315255000.0
2023,GA_EXPENSES,-56872000.0
2023,GROSS_PROFIT,173453000.0
2023,INVEST_CF,-19259000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-9238000.0
2023,NET_INCOME_CONT,-9238000.0
2023,OPER_CF,3740000.0
2023,REVENUE,227838000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-60008000.0
2023,TOTAL_ASSETS,3076138000.0
2023,TOTAL_LIABILITIES,3076138000.0
