year,category,value
2019,CAPEX_FIXED,-25778000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,4782000.0
2019,COGS,-66357000.0
2019,DEBT_LONG,55299000.0
2019,DEBT_LONG_FIN,55299000.0
2019,DEBT_SHORT,1506999000.0
2019,DEBT_SHORT_FIN,1506999000.0
2019,DEPRECIATION,16167000.0
2019,EBIT,-562596000.0
2019,EBT,-1006931000.0
2019,EQUITY,-1130428000.0
2019,FIN_CF,-19444000.0
2019,FIN_EXPENSE,-447327000.0
2019,FIN_INCOME,2992000.0
2019,FIN_INVESTMENTS,1277000.0
2019,FIN_INVESTMENTS_LT,35593000.0
2019,GA_EXPENSES,-144832000.0
2019,GROSS_PROFIT,31833000.0
2019,INVEST_CF,-10942000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-1014058000.0
2019,NET_INCOME_CONT,-1014058000.0
2019,OPER_CF,18858000.0
2019,REVENUE,98190000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-7127000.0
2019,TOTAL_ASSETS,2290042000.0
2019,TOTAL_LIABILITIES,2290042000.0
