year,category,value
2021,CAPEX_FIXED,-228780000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,354110000.0
2021,COGS,-80838000.0
2021,DEBT_LONG,944957000.0
2021,DEBT_LONG_FIN,944957000.0
2021,DEBT_SHORT,252508000.0
2021,DEBT_SHORT_FIN,252508000.0
2021,DEPRECIATION,2096000.0
2021,EBIT,313712000.0
2021,EBT,36247000.0
2021,EQUITY,-655320000.0
2021,FIN_CF,-377703000.0
2021,FIN_EXPENSE,-291415000.0
2021,FIN_INCOME,13950000.0
2021,FIN_INVESTMENTS,5278000.0
2021,FIN_INVESTMENTS_LT,3981000.0
2021,GA_EXPENSES,-103978000.0
2021,GROSS_PROFIT,12974000.0
2021,INVEST_CF,848804000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,30687000.0
2021,NET_INCOME_CONT,30687000.0
2021,OPER_CF,-147777000.0
2021,REVENUE,93812000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-5560000.0
2021,TOTAL_ASSETS,2280703000.0
2021,TOTAL_LIABILITIES,2280703000.0
