year,category,value
2022,CAPEX_FIXED,35415000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,64892000.0
2022,COGS,-789134000.0
2022,DEBT_LONG,1329260000.0
2022,DEBT_LONG_FIN,1049325000.0
2022,DEBT_SHORT,337011000.0
2022,DEBT_SHORT_FIN,337011000.0
2022,DEPRECIATION,-5217000.0
2022,EBIT,245058000.0
2022,EBT,95115000.0
2022,EQUITY,917043000.0
2022,FIN_CF,-179886000.0
2022,FIN_EXPENSE,-163719000.0
2022,FIN_INCOME,13776000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1590646000.0
2022,GA_EXPENSES,-141163000.0
2022,GROSS_PROFIT,332685000.0
2022,INVEST_CF,-130619000.0
2022,LEASE_LONG,279935000.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,6348000.0
2022,NET_INCOME_CONT,6348000.0
2022,OPER_CF,296299000.0
2022,REVENUE,1121819000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-88767000.0
2022,TOTAL_ASSETS,2952556000.0
2022,TOTAL_LIABILITIES,2952556000.0
