year,category,value
2021,CAPEX_FIXED,40139000.0
2021,CAPEX_INTANGIBLE,800000.0
2021,CASH,81374000.0
2021,COGS,-914388000.0
2021,DEBT_LONG,1354711000.0
2021,DEBT_LONG_FIN,1259211000.0
2021,DEBT_SHORT,347438000.0
2021,DEBT_SHORT_FIN,329428000.0
2021,DEPRECIATION,-13118000.0
2021,EBIT,45658000.0
2021,EBT,-31640000.0
2021,EQUITY,912686000.0
2021,FIN_CF,-190640000.0
2021,FIN_EXPENSE,-227766000.0
2021,FIN_INCOME,150468000.0
2021,FIN_INVESTMENTS,9831000.0
2021,FIN_INVESTMENTS_LT,447475000.0
2021,GA_EXPENSES,-152637000.0
2021,GROSS_PROFIT,133906000.0
2021,INVEST_CF,-130285000.0
2021,LEASE_LONG,95500000.0
2021,LEASE_SHORT,18010000.0
2021,NET_INCOME,4984000.0
2021,NET_INCOME_CONT,4984000.0
2021,OPER_CF,338596000.0
2021,REVENUE,1048294000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,36624000.0
2021,TOTAL_ASSETS,3158604000.0
2021,TOTAL_LIABILITIES,3158604000.0
