year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-10115289000.0
2020,CASH,89375187000.0
2020,COGS,-256585892000.0
2020,DEBT_LONG,39909000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,22735869000.0
2020,DEBT_SHORT_FIN,22546489000.0
2020,DEPRECIATION,50842000.0
2020,EBIT,70254269000.0
2020,EBT,83386472000.0
2020,EQUITY,278966543000.0
2020,FIN_CF,-33417168000.0
2020,FIN_EXPENSE,-35522619000.0
2020,FIN_INCOME,48654822000.0
2020,FIN_INVESTMENTS,11425634000.0
2020,FIN_INVESTMENTS_LT,4382741000.0
2020,GA_EXPENSES,-29294266000.0
2020,GROSS_PROFIT,111061410000.0
2020,INVEST_CF,-14063741000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,57201135000.0
2020,NET_INCOME_CONT,57201135000.0
2020,OPER_CF,59923553000.0
2020,REVENUE,367647302000.0
2020,SELLING_EXPENSES,-39766305000.0
2020,TAXES,-26185337000.0
2020,TOTAL_ASSETS,356264039000.0
2020,TOTAL_LIABILITIES,356264039000.0
