year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-21330114000.0
2022,CASH,87299517000.0
2022,COGS,-556414564000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,51403977000.0
2022,DEBT_SHORT_FIN,51403977000.0
2022,DEPRECIATION,-333336000.0
2022,EBIT,122292859000.0
2022,EBT,130951697000.0
2022,EQUITY,383231845000.0
2022,FIN_CF,-38601030000.0
2022,FIN_EXPENSE,-30941688000.0
2022,FIN_INCOME,39600526000.0
2022,FIN_INVESTMENTS,5360240000.0
2022,FIN_INVESTMENTS_LT,4420284000.0
2022,GA_EXPENSES,-41343020000.0
2022,GROSS_PROFIT,242200958000.0
2022,INVEST_CF,-20720623000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,91768946000.0
2022,NET_INCOME_CONT,91768946000.0
2022,OPER_CF,80990588000.0
2022,REVENUE,798615522000.0
2022,SELLING_EXPENSES,-78689452000.0
2022,TAXES,-39182751000.0
2022,TOTAL_ASSETS,530103263000.0
2022,TOTAL_LIABILITIES,530103263000.0
