year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-10893098000.0
2019,CASH,76932543000.0
2019,COGS,-224617620000.0
2019,DEBT_LONG,229289000.0
2019,DEBT_LONG_FIN,229289000.0
2019,DEBT_SHORT,37826823000.0
2019,DEBT_SHORT_FIN,37826823000.0
2019,DEPRECIATION,0.0
2019,EBIT,17253995000.0
2019,EBT,23884112000.0
2019,EQUITY,241512232000.0
2019,FIN_CF,9416976000.0
2019,FIN_EXPENSE,-13533706000.0
2019,FIN_INCOME,20163823000.0
2019,FIN_INVESTMENTS,12187117000.0
2019,FIN_INVESTMENTS_LT,4379545000.0
2019,GA_EXPENSES,-19837726000.0
2019,GROSS_PROFIT,64179244000.0
2019,INVEST_CF,-10628184000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,18000782000.0
2019,NET_INCOME_CONT,18000782000.0
2019,OPER_CF,28448373000.0
2019,REVENUE,288796864000.0
2019,SELLING_EXPENSES,-33020793000.0
2019,TAXES,-5883330000.0
2019,TOTAL_ASSETS,308829927000.0
2019,TOTAL_LIABILITIES,308829927000.0
