year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,52083000.0
2022,COGS,-1383971000.0
2022,DEBT_LONG,762865000.0
2022,DEBT_LONG_FIN,370595000.0
2022,DEBT_SHORT,168406000.0
2022,DEBT_SHORT_FIN,85793000.0
2022,DEPRECIATION,35860000.0
2022,EBIT,125129000.0
2022,EBT,31127000.0
2022,EQUITY,257283000.0
2022,FIN_CF,-285615000.0
2022,FIN_EXPENSE,-183839000.0
2022,FIN_INCOME,89837000.0
2022,FIN_INVESTMENTS,6164000.0
2022,FIN_INVESTMENTS_LT,107549000.0
2022,GA_EXPENSES,-114821000.0
2022,GROSS_PROFIT,947216000.0
2022,INVEST_CF,-62667000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,34452000.0
2022,NET_INCOME_CONT,34452000.0
2022,OPER_CF,123725000.0
2022,REVENUE,2331187000.0
2022,SELLING_EXPENSES,-706840000.0
2022,TAXES,3325000.0
2022,TOTAL_ASSETS,1463235000.0
2022,TOTAL_LIABILITIES,1463235000.0
