year,category,value
2019,CAPEX_FIXED,-500000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,64187000.0
2019,COGS,-784296000.0
2019,DEBT_LONG,286262000.0
2019,DEBT_LONG_FIN,108498000.0
2019,DEBT_SHORT,123127000.0
2019,DEBT_SHORT_FIN,66415000.0
2019,DEPRECIATION,11955000.0
2019,EBIT,67035000.0
2019,EBT,32279000.0
2019,EQUITY,148596000.0
2019,FIN_CF,53713000.0
2019,FIN_EXPENSE,-39525000.0
2019,FIN_INCOME,4769000.0
2019,FIN_INVESTMENTS,2000000.0
2019,FIN_INVESTMENTS_LT,17037000.0
2019,GA_EXPENSES,-59204000.0
2019,GROSS_PROFIT,546485000.0
2019,INVEST_CF,-116024000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,21693000.0
2019,NET_INCOME_CONT,21693000.0
2019,OPER_CF,32782000.0
2019,REVENUE,1330781000.0
2019,SELLING_EXPENSES,-400504000.0
2019,TAXES,-10586000.0
2019,TOTAL_ASSETS,731581000.0
2019,TOTAL_LIABILITIES,731581000.0
