year,category,value
2021,CAPEX_FIXED,-9500000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,276640000.0
2021,COGS,-1216342000.0
2021,DEBT_LONG,744044000.0
2021,DEBT_LONG_FIN,432238000.0
2021,DEBT_SHORT,297142000.0
2021,DEBT_SHORT_FIN,226723000.0
2021,DEPRECIATION,30244000.0
2021,EBIT,79401000.0
2021,EBT,29198000.0
2021,EQUITY,228292000.0
2021,FIN_CF,223592000.0
2021,FIN_EXPENSE,-57545000.0
2021,FIN_INCOME,7342000.0
2021,FIN_INVESTMENTS,5672000.0
2021,FIN_INVESTMENTS_LT,95710000.0
2021,GA_EXPENSES,-85456000.0
2021,GROSS_PROFIT,800183000.0
2021,INVEST_CF,-178112000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,20623000.0
2021,NET_INCOME_CONT,20623000.0
2021,OPER_CF,86317000.0
2021,REVENUE,2016525000.0
2021,SELLING_EXPENSES,-613588000.0
2021,TAXES,-8575000.0
2021,TOTAL_ASSETS,1505231000.0
2021,TOTAL_LIABILITIES,1505231000.0
