year,category,value
2020,CAPEX_FIXED,-4000000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,144843000.0
2020,COGS,-1062572000.0
2020,DEBT_LONG,526415000.0
2020,DEBT_LONG_FIN,300060000.0
2020,DEBT_SHORT,116708000.0
2020,DEBT_SHORT_FIN,45070000.0
2020,DEPRECIATION,18908000.0
2020,EBIT,101857000.0
2020,EBT,67204000.0
2020,EQUITY,215635000.0
2020,FIN_CF,104464000.0
2020,FIN_EXPENSE,-41588000.0
2020,FIN_INCOME,6935000.0
2020,FIN_INVESTMENTS,6000000.0
2020,FIN_INVESTMENTS_LT,75790000.0
2020,GA_EXPENSES,-75773000.0
2020,GROSS_PROFIT,717133000.0
2020,INVEST_CF,-124031000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,43929000.0
2020,NET_INCOME_CONT,43929000.0
2020,OPER_CF,100223000.0
2020,REVENUE,1779705000.0
2020,SELLING_EXPENSES,-496293000.0
2020,TAXES,-23275000.0
2020,TOTAL_ASSETS,1099351000.0
2020,TOTAL_LIABILITIES,1099351000.0
