year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-83000.0
2022,CASH,1251000.0
2022,COGS,-246209000.0
2022,DEBT_LONG,21573000.0
2022,DEBT_LONG_FIN,20150000.0
2022,DEBT_SHORT,37095000.0
2022,DEBT_SHORT_FIN,34217000.0
2022,DEPRECIATION,4177000.0
2022,EBIT,7940000.0
2022,EBT,11554000.0
2022,EQUITY,-9783000.0
2022,FIN_CF,3782000.0
2022,FIN_EXPENSE,-24036000.0
2022,FIN_INCOME,27650000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,19001000.0
2022,GA_EXPENSES,-19105000.0
2022,GROSS_PROFIT,46815000.0
2022,INVEST_CF,-9281000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,24042000.0
2022,NET_INCOME_CONT,24042000.0
2022,OPER_CF,6028000.0
2022,REVENUE,293024000.0
2022,SELLING_EXPENSES,-19597000.0
2022,TAXES,12488000.0
2022,TOTAL_ASSETS,267741000.0
2022,TOTAL_LIABILITIES,267741000.0
