year,category,value
2021,CASH,546000.0
2021,COGS,-97000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,-2662000.0
2021,EBT,-1564000.0
2021,EQUITY,-777000.0
2021,FIN_CF,41000.0
2021,FIN_EXPENSE,-9000.0
2021,FIN_INCOME,1107000.0
2021,FIN_INVESTMENTS,14392000.0
2021,FIN_INVESTMENTS_LT,3409000.0
2021,GA_EXPENSES,-3468000.0
2021,GROSS_PROFIT,806000.0
2021,INVEST_CF,-160000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-1943000.0
2021,NET_INCOME_CONT,-1943000.0
2021,OPER_CF,-834000.0
2021,REVENUE,903000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-379000.0
2021,TOTAL_ASSETS,20289000.0
2021,TOTAL_LIABILITIES,20289000.0
