year,category,value
2021,CAPEX_FIXED,-319927000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,486258000.0
2021,COGS,-8593696000.0
2021,DEBT_LONG,11265416000.0
2021,DEBT_LONG_FIN,10210167000.0
2021,DEBT_SHORT,634614000.0
2021,DEBT_SHORT_FIN,525095000.0
2021,DEPRECIATION,1233000.0
2021,EBIT,-3834595000.0
2021,EBT,-7376227000.0
2021,EQUITY,-21053678000.0
2021,FIN_CF,-672023000.0
2021,FIN_EXPENSE,-3789178000.0
2021,FIN_INCOME,247546000.0
2021,FIN_INVESTMENTS,291363000.0
2021,FIN_INVESTMENTS_LT,2215923000.0
2021,GA_EXPENSES,-2051376000.0
2021,GROSS_PROFIT,-1160312000.0
2021,INVEST_CF,-179622000.0
2021,LEASE_LONG,1055249000.0
2021,LEASE_SHORT,109519000.0
2021,NET_INCOME,-7183804000.0
2021,NET_INCOME_CONT,-7183804000.0
2021,OPER_CF,705562000.0
2021,REVENUE,7433384000.0
2021,SELLING_EXPENSES,-583684000.0
2021,TAXES,192423000.0
2021,TOTAL_ASSETS,14402343000.0
2021,TOTAL_LIABILITIES,14402343000.0
